Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466090280,1.236250,0.126758,0.155736,1.291250,2.067330,2.668497,0.993750,0.108528,0.107244,1.223750,0.140777,0.171220,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090281,1.237500,0.127978,0.157099,1.291250,2.056096,2.654296,0.993750,0.108680,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090282,1.236250,0.128222,0.158208,1.291250,2.170628,2.801470,0.993750,0.108984,0.107244,1.227500,0.198198,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,73,58,0,0,0,0,0,100,0,0,70
1466090283,1.236250,0.124013,0.153264,1.291250,2.129802,2.748539,0.993750,0.108528,0.107244,1.222500,0.123487,0.150306,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090284,1.236250,0.126514,0.155736,1.291250,2.058288,2.656878,0.993750,0.108680,0.107244,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090285,1.236250,0.127978,0.156972,1.292500,2.173916,2.807516,0.993750,0.108680,0.107244,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090286,1.236250,0.122732,0.150792,1.291250,2.133912,2.753703,0.993750,0.108224,0.107244,1.221250,0.104741,0.126984,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090287,1.236250,0.126514,0.155736,1.291250,2.057192,2.655587,0.993750,0.108224,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090288,1.236250,0.126514,0.155736,1.291250,2.165696,2.795015,0.993750,0.108528,0.107244,1.226250,0.198016,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090289,1.237500,0.122976,0.150914,1.291250,2.131446,2.751121,0.993750,0.108528,0.107244,1.220000,0.094731,0.114680,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090290,1.237500,0.127246,0.157099,1.291250,2.057192,2.655587,0.993750,0.108680,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090291,1.236250,0.129015,0.159444,1.292500,2.162408,2.793304,0.993750,0.108528,0.107244,1.226250,0.201019,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090292,1.236250,0.121756,0.149556,1.291250,2.139392,2.761449,0.993750,0.108528,0.107244,1.220000,0.093275,0.113460,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,1,0,100,0,0,70
1466090293,1.236250,0.125965,0.154500,1.291250,2.052534,2.649132,0.993750,0.108224,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090294,1.236250,0.127978,0.156972,1.291250,2.169532,2.800179,0.993750,0.108984,0.107244,1.227500,0.198016,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090295,1.236250,0.122244,0.150792,1.292500,2.179944,2.815268,0.993750,0.108680,0.107244,1.220000,0.092001,0.112240,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090296,1.236250,0.127734,0.156972,1.291250,2.064590,2.664624,0.993750,0.108528,0.107244,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090297,1.236250,0.128466,0.158208,1.292500,2.175286,2.810100,0.993750,0.108680,0.107244,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090298,1.236250,0.124257,0.153264,1.291250,2.082948,2.687862,0.993750,0.108680,0.107244,1.220000,0.090272,0.109800,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090299,1.236250,0.125965,0.154500,1.292500,2.062946,2.664104,0.993750,0.108528,0.107244,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090300,1.236250,0.128466,0.158208,1.292500,2.165422,2.797180,0.993750,0.108224,0.107244,1.226250,0.200200,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090301,1.236250,0.123769,0.152028,1.291250,2.102402,2.713682,0.993750,0.108528,0.107244,1.220000,0.094458,0.114680,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090302,1.236250,0.126270,0.155736,1.291250,2.045684,2.640095,0.993750,0.107920,0.106251,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090303,1.236250,0.127734,0.156972,1.291250,2.166244,2.796306,0.993750,0.108528,0.107244,1.227500,0.198198,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090304,1.236250,0.125233,0.154500,1.291250,2.172820,2.804052,0.993750,0.108680,0.107244,1.221250,0.098462,0.119658,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090305,1.236250,0.125233,0.154500,1.291250,2.056918,2.654296,0.993750,0.108224,0.107244,1.225000,0.173446,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090306,1.236250,0.126758,0.155736,1.291250,2.168162,2.798888,0.993750,0.108224,0.107244,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090307,1.237500,0.127246,0.157099,1.291250,2.173642,2.805343,0.993750,0.108680,0.107244,1.222500,0.134498,0.163748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090308,1.237500,0.127002,0.157099,1.291250,2.050890,2.646550,0.993750,0.108224,0.107244,1.225000,0.169715,0.207025,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090309,1.236250,0.127246,0.156972,1.292500,2.138022,2.762296,0.993750,0.108224,0.107244,1.226250,0.194194,0.237844,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090310,1.236250,0.129015,0.159444,1.292500,2.167614,2.799764,0.993750,0.108680,0.107244,1.226250,0.196196,0.240296,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090311,1.236250,0.127002,0.156972,1.291250,2.061028,2.660751,0.993750,0.108528,0.107244,1.225000,0.172263,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090312,1.236250,0.125477,0.154500,1.291250,2.109800,2.722719,0.993750,0.108528,0.107244,1.226250,0.186732,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090313,1.236250,0.128222,0.158208,1.292500,2.155558,2.784260,0.993750,0.108680,0.107244,1.226250,0.186277,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090314,1.237500,0.127002,0.157099,1.291250,2.058288,2.656878,0.993750,0.108528,0.107244,1.225000,0.173992,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090315,1.236250,0.126270,0.155736,1.291250,2.084044,2.690444,0.993750,0.108528,0.107244,1.226250,0.180999,0.220680,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090316,1.236250,0.128771,0.158208,1.291250,2.171176,2.802761,0.993750,0.108680,0.107244,1.226250,0.199017,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090317,1.236250,0.127734,0.156972,1.291250,2.043492,2.637513,0.993750,0.108528,0.107244,1.225000,0.160979,0.196000,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090318,1.236250,0.127002,0.156972,1.291250,2.060206,2.659460,0.993750,0.108528,0.107244,1.226250,0.173992,0.212098,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090319,1.236250,0.127734,0.156972,1.291250,2.148160,2.773068,0.993750,0.108528,0.107244,1.227500,0.207480,0.253989,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090320,1.236250,0.124501,0.153264,1.291250,2.051164,2.647841,0.993750,0.108528,0.107244,1.223750,0.147966,0.179781,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090321,1.236250,0.125965,0.154500,1.291250,2.049794,2.645259,0.993750,0.108528,0.107244,1.225000,0.172263,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090322,1.236250,0.127002,0.156972,1.292500,2.162408,2.793304,0.993750,0.108528,0.107244,1.227500,0.200018,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,68,74,58,0,0,0,0,1,100,0,0,70
1466090323,1.236250,0.126270,0.155736,1.291250,2.039108,2.632349,0.993750,0.108528,0.107244,1.223750,0.129493,0.157767,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090324,1.236250,0.127246,0.156972,1.291250,2.047054,2.642677,0.993750,0.108528,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090325,1.236250,0.127490,0.156972,1.292500,2.162682,2.793304,0.993750,0.108528,0.107244,1.227500,0.197743,0.241719,1400,1400,1400,1400,2000,2000,2000,2000,600,69,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090326,1.237500,0.123464,0.152151,1.291250,2.068700,2.669788,0.993750,0.108528,0.107244,1.222500,0.111748,0.135642,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090327,1.236250,0.127002,0.156972,1.291250,2.051712,2.647841,0.993750,0.108528,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090328,1.236250,0.127978,0.156972,1.292500,2.168162,2.801056,0.993750,0.108680,0.107244,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,70,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090329,1.236250,0.122732,0.150792,1.291250,2.044588,2.638804,0.993750,0.108528,0.107244,1.220000,0.095004,0.115900,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090330,1.236250,0.126758,0.155736,1.291250,2.060206,2.659460,0.993750,0.107920,0.106251,1.225000,0.172718,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090331,1.236250,0.126758,0.155736,1.292500,2.166792,2.798472,0.993750,0.108528,0.107244,1.227500,0.200746,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090332,1.237500,0.122732,0.150914,1.291250,2.079386,2.683989,0.993750,0.108528,0.107244,1.221250,0.093730,0.113553,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090333,1.236250,0.127246,0.156972,1.291250,2.061850,2.660751,0.993750,0.108528,0.107244,1.225000,0.172991,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090334,1.236250,0.128466,0.158208,1.292500,2.165696,2.797180,0.993750,0.108528,0.107244,1.227500,0.198744,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090335,1.236250,0.124745,0.153264,1.291250,2.103498,2.714973,0.993750,0.108680,0.107244,1.221250,0.092001,0.112332,1400,1400,1400,1400,2000,2000,2000,2000,600,66,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090336,1.236250,0.127246,0.156972,1.291250,2.061028,2.660751,0.993750,0.108680,0.107244,1.225000,0.172718,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090337,1.236250,0.128222,0.158208,1.292500,2.167614,2.799764,0.993750,0.108224,0.107244,1.227500,0.199199,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090338,1.236250,0.122000,0.150792,1.292500,2.161312,2.792012,0.993750,0.108984,0.107244,1.220000,0.091000,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,1,0,100,0,0,70
1466090339,1.236250,0.127734,0.156972,1.291250,2.058836,2.656878,0.993750,0.108528,0.107244,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090340,1.236250,0.127734,0.156972,1.292500,2.159120,2.789428,0.993750,0.108528,0.107244,1.227500,0.199017,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090341,1.236250,0.122244,0.150792,1.292500,2.184328,2.821728,0.993750,0.108528,0.107244,1.220000,0.093457,0.113460,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090342,1.236250,0.125965,0.154500,1.291250,2.051438,2.647841,0.993750,0.107920,0.106251,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090343,1.236250,0.128222,0.158208,1.291250,2.162956,2.791142,0.993750,0.108224,0.107244,1.227500,0.196742,0.240492,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090344,1.236250,0.127734,0.156972,1.291250,2.082400,2.687862,0.993750,0.108528,0.107244,1.221250,0.098007,0.119658,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090345,1.236250,0.127002,0.156972,1.291250,2.051164,2.647841,0.993750,0.108528,0.107244,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090346,1.236250,0.128222,0.158208,1.291250,2.118294,2.734338,0.993750,0.108528,0.107244,1.227500,0.200018,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090347,1.236250,0.124989,0.153264,1.291250,2.155558,2.782105,0.993750,0.108984,0.107244,1.222500,0.126490,0.153972,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090348,1.236250,0.125721,0.154500,1.291250,2.047876,2.642677,0.993750,0.107920,0.106251,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090349,1.236250,0.125477,0.154500,1.292500,2.164600,2.795888,0.993750,0.108528,0.107244,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090350,1.236250,0.127734,0.156972,1.292500,2.106786,2.720952,0.993750,0.108680,0.107244,1.226250,0.198471,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090351,1.236250,0.125233,0.154500,1.291250,2.046506,2.641386,0.993750,0.107920,0.106251,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090353,1.236250,0.126758,0.155736,1.292500,2.167340,2.799764,0.993750,0.108528,0.107244,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090354,1.237500,0.129503,0.159573,1.292500,2.150078,2.777800,0.993750,0.108528,0.107244,1.225000,0.180271,0.220500,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090355,1.236250,0.126270,0.155736,1.291250,2.062946,2.662042,0.993750,0.108224,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090356,1.236250,0.127002,0.156972,1.291250,2.056918,2.654296,0.993750,0.108224,0.107244,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090357,1.236250,0.129259,0.159444,1.292500,2.166792,2.798472,0.993750,0.108528,0.107244,1.227500,0.199017,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090358,1.236250,0.124257,0.153264,1.291250,2.055822,2.653005,0.993750,0.108528,0.107244,1.226250,0.165984,0.202290,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090359,1.236250,0.124745,0.153264,1.291250,2.099936,2.709809,0.993750,0.108528,0.107244,1.225000,0.174265,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090360,1.236250,0.128771,0.158208,1.292500,2.165970,2.797180,0.993750,0.108680,0.107244,1.227500,0.196742,0.240492,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090361,1.236250,0.123464,0.152028,1.291250,2.068426,2.669788,0.993750,0.108224,0.107244,1.223750,0.150969,0.183450,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090362,1.236250,0.125721,0.154500,1.291250,2.054178,2.651714,0.993750,0.108224,0.107244,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090363,1.236250,0.128466,0.158208,1.292500,2.173916,2.807516,0.993750,0.108224,0.107244,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090364,1.236250,0.126514,0.155736,1.291250,2.036916,2.628476,0.993750,0.108224,0.107244,1.222500,0.134225,0.163748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090365,1.236250,0.127002,0.156972,1.291250,2.050068,2.646550,0.993750,0.108224,0.107244,1.225000,0.172445,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090366,1.236250,0.129259,0.159444,1.292500,2.170628,2.803640,0.993750,0.108224,0.107244,1.226250,0.200200,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090367,1.236250,0.122488,0.150792,1.291250,2.041026,2.634931,0.993750,0.108528,0.107244,1.222500,0.116207,0.141752,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090368,1.236250,0.125477,0.154500,1.291250,2.050068,2.646550,0.993750,0.107920,0.106251,1.225000,0.172445,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090369,1.236250,0.127734,0.156972,1.292500,2.165422,2.797180,0.993750,0.108528,0.107244,1.226250,0.198198,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,1,0,100,0,0,70
1466090370,1.236250,0.122976,0.150792,1.291250,2.090072,2.698190,0.993750,0.108224,0.107244,1.220000,0.094003,0.114680,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090371,1.236250,0.125233,0.154500,1.291250,2.049794,2.645259,0.993750,0.108224,0.107244,1.225000,0.172263,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,66,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090372,1.236250,0.128222,0.158208,1.292500,2.174190,2.808808,0.993750,0.108528,0.107244,1.226250,0.199745,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090373,1.237500,0.124257,0.153388,1.291250,2.069796,2.671079,0.993750,0.108224,0.107244,1.220000,0.094458,0.114680,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090374,1.236250,0.126758,0.155736,1.291250,2.049246,2.645259,0.993750,0.108224,0.107244,1.225000,0.173446,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090375,1.236250,0.130235,0.160680,1.291250,2.170902,2.801470,0.993750,0.108224,0.107244,1.226250,0.198744,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090376,1.236250,0.124257,0.153264,1.291250,2.179670,2.813089,0.993750,0.108528,0.107244,1.222500,0.131495,0.160082,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090377,1.236250,0.126270,0.155736,1.291250,2.045410,2.640095,0.993750,0.107920,0.106251,1.225000,0.172991,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090378,1.236250,0.127490,0.156972,1.292500,2.169532,2.802348,0.993750,0.108224,0.107244,1.227500,0.198471,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090379,1.236250,0.122732,0.150792,1.291250,2.076098,2.680116,0.993750,0.108224,0.107244,1.220000,0.091455,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090380,1.236250,0.125721,0.154500,1.291250,2.048972,2.643968,0.993750,0.107920,0.106251,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090381,1.236250,0.127246,0.156972,1.292500,2.173642,2.807516,0.993750,0.108224,0.107244,1.227500,0.198198,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090382,1.236250,0.126270,0.155736,1.291250,2.111444,2.725301,0.993750,0.108528,0.107244,1.220000,0.093002,0.113460,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090383,1.236250,0.127978,0.156972,1.291250,2.056096,2.654296,0.993750,0.108224,0.107244,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090384,1.236250,0.127490,0.156972,1.292500,2.168162,2.801056,0.993750,0.108528,0.107244,1.227500,0.199745,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090385,1.236250,0.128222,0.158208,1.291250,2.110622,2.724010,0.993750,0.108680,0.107244,1.226250,0.202020,0.247652,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090386,1.236250,0.126514,0.155736,1.291250,2.057192,2.655587,0.993750,0.107920,0.106251,1.226250,0.169988,0.207194,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090387,1.236250,0.127246,0.156972,1.291250,2.162682,2.791142,0.993750,0.108224,0.107244,1.227500,0.197743,0.241719,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090388,1.236250,0.130235,0.160680,1.291250,2.170902,2.801470,0.993750,0.108680,0.107244,1.221250,0.117481,0.142857,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090389,1.236250,0.126270,0.155736,1.291250,2.049520,2.645259,0.993750,0.107920,0.106251,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090390,1.236250,0.126758,0.155736,1.291250,2.124322,2.742084,0.993750,0.108224,0.107244,1.225000,0.169988,0.207025,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090391,1.236250,0.127978,0.156972,1.292500,2.173368,2.807516,0.993750,0.108224,0.107244,1.226250,0.202020,0.247652,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090392,1.236250,0.127246,0.156972,1.291250,2.062124,2.662042,0.993750,0.108224,0.107244,1.225000,0.172263,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090393,1.236250,0.127490,0.156972,1.291250,2.109526,2.722719,0.993750,0.108528,0.107244,1.226250,0.190736,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090394,1.236250,0.126270,0.155736,1.291250,2.139392,2.761449,0.993750,0.108224,0.107244,1.225000,0.176722,0.215600,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,99,0,0,70
1466090395,1.236250,0.126270,0.155736,1.291250,2.027874,2.616857,0.993750,0.108528,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
