Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466086177,1.236250,0.129991,0.159444,1.291250,2.031162,2.622021,0.993750,0.110960,0.109230,1.226250,0.174447,0.213324,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086178,1.236250,0.132492,0.163152,1.292500,2.217482,2.864364,0.992500,0.112024,0.111104,1.226250,0.186459,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086179,1.236250,0.131760,0.161916,1.291250,2.111444,2.725301,0.993750,0.112176,0.111216,1.226250,0.148967,0.181448,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086180,1.236250,0.128222,0.158208,1.291250,2.006502,2.589746,0.993750,0.110960,0.109230,1.222500,0.141232,0.172302,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086181,1.236250,0.130235,0.160680,1.292500,2.244060,2.899248,0.993750,0.111720,0.110223,1.227500,0.191009,0.234357,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086182,1.236250,0.131272,0.161916,1.292500,2.188712,2.826896,0.992500,0.112024,0.111104,1.227500,0.189007,0.231903,1400,1400,1400,1400,2000,2000,2000,2000,600,74,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086183,1.236250,0.130723,0.160680,1.290000,1.929782,2.488410,0.993750,0.111264,0.110223,1.225000,0.148967,0.181300,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086184,1.236250,0.130967,0.160680,1.291250,2.247348,2.900877,0.993750,0.111720,0.110223,1.226250,0.190281,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086185,1.236250,0.130967,0.160680,1.291250,2.187342,2.823417,0.993750,0.112024,0.111216,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086186,1.236250,0.132248,0.163152,1.291250,2.055822,2.653005,0.993750,0.112024,0.111216,1.222500,0.106743,0.129532,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086187,1.236250,0.127490,0.156972,1.291250,2.167066,2.797597,0.993750,0.111264,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086188,1.236250,0.130235,0.160680,1.291250,2.186794,2.822126,0.992500,0.112024,0.111104,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086189,1.236250,0.129991,0.159444,1.290000,2.004310,2.585160,0.992500,0.112024,0.111104,1.226250,0.170261,0.208420,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086190,1.236250,0.129747,0.159444,1.290000,2.066508,2.665140,0.992500,0.110960,0.109120,1.222500,0.144963,0.175968,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086191,1.236250,0.129991,0.159444,1.292500,2.241046,2.895372,0.993750,0.111720,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086192,1.236250,0.131516,0.161916,1.292500,2.247622,2.903124,0.992500,0.112176,0.111104,1.226250,0.186459,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,1,0,70
1466086193,1.235000,0.137494,0.169195,1.290000,1.895258,2.444550,0.993750,0.111720,0.110223,1.222500,0.148512,0.180856,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086194,1.236250,0.130723,0.160680,1.292500,2.239128,2.892788,0.992500,0.111720,0.110112,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,1,0,0,70
1466086195,1.236250,0.131760,0.161916,1.291250,2.185424,2.820835,0.992500,0.111416,0.110112,1.227500,0.187733,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086196,1.236250,0.127734,0.156972,1.291250,2.087880,2.694317,0.992500,0.112024,0.111104,1.222500,0.109018,0.133198,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086197,1.236250,0.129015,0.159444,1.292500,2.227346,2.877284,0.992500,0.111264,0.110112,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086198,1.236250,0.129503,0.159444,1.292500,2.181588,2.817852,0.992500,0.112024,0.111104,1.226250,0.185731,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086199,1.236250,0.129015,0.159444,1.291250,2.095004,2.704645,0.992500,0.112024,0.111104,1.223750,0.109746,0.133307,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086200,1.236250,0.130967,0.160680,1.291250,2.009516,2.593619,0.993750,0.111264,0.110223,1.222500,0.141960,0.172302,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086201,1.236250,0.130235,0.160680,1.292500,2.238032,2.891496,0.993750,0.112176,0.111216,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086202,1.236250,0.135725,0.166860,1.292500,2.235018,2.887620,0.992500,0.111416,0.110112,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086203,1.236250,0.128466,0.158208,1.291250,1.926494,2.486466,0.993750,0.111264,0.110223,1.225000,0.162253,0.198450,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086204,1.236250,0.129991,0.159444,1.292500,2.240498,2.894080,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086205,1.236250,0.131760,0.161916,1.292500,2.187068,2.825604,0.993750,0.112024,0.111216,1.226250,0.186277,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086206,1.236250,0.128222,0.158208,1.291250,2.064042,2.664624,0.992500,0.111416,0.110112,1.221250,0.105469,0.128205,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086207,1.236250,0.129015,0.159444,1.292500,2.158024,2.788136,0.993750,0.111416,0.110223,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086208,1.236250,0.130723,0.160680,1.292500,2.241868,2.895372,0.993750,0.112024,0.111216,1.226250,0.190281,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,1,0,70
1466086209,1.236250,0.131760,0.161916,1.291250,2.018284,2.605238,0.992500,0.111720,0.110112,1.225000,0.152516,0.186200,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086210,1.236250,0.126758,0.155736,1.291250,2.107334,2.720137,0.992500,0.111264,0.110112,1.222500,0.142233,0.173524,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086211,1.236250,0.130723,0.160680,1.292500,2.240498,2.894080,0.992500,0.111416,0.110112,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086212,1.236250,0.132980,0.163152,1.292500,2.240224,2.894080,0.992500,0.112024,0.111104,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086213,1.236250,0.127490,0.156972,1.291250,1.939098,2.503249,0.992500,0.111416,0.110112,1.222500,0.144508,0.175968,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086214,1.236250,0.131516,0.161916,1.292500,2.299134,2.970308,0.993750,0.111720,0.110223,1.226250,0.192010,0.235392,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,1,0,70
1466086215,1.236250,0.130723,0.160680,1.292500,2.193644,2.833356,0.993750,0.111720,0.110223,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086216,1.236250,0.130479,0.160680,1.291250,2.110074,2.724010,0.993750,0.111720,0.110223,1.222500,0.107016,0.130754,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086217,1.236250,0.128466,0.158208,1.292500,2.229538,2.879868,0.992500,0.110960,0.109120,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086218,1.236250,0.134749,0.165624,1.292500,2.245704,2.900540,0.992500,0.111720,0.110112,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086219,1.236250,0.128771,0.158208,1.291250,2.034176,2.625894,0.993750,0.112024,0.111216,1.222500,0.107471,0.130754,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086220,1.236250,0.126758,0.155736,1.291250,2.084592,2.690444,0.993750,0.110960,0.109230,1.223750,0.154973,0.188342,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086221,1.236250,0.131760,0.161916,1.292500,2.236388,2.888912,0.993750,0.111720,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,1,0,0,0,100,0,0,0,70
1466086222,1.236250,0.132492,0.163152,1.292500,2.237210,2.890204,0.992500,0.111720,0.110112,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086223,1.236250,0.127734,0.156972,1.291250,1.941016,2.505831,0.993750,0.111416,0.110223,1.222500,0.152971,0.185744,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086224,1.236250,0.132492,0.163152,1.292500,2.299682,2.970308,0.993750,0.111720,0.110223,1.226250,0.190008,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086225,1.236250,0.130479,0.160680,1.292500,2.187068,2.825604,0.993750,0.111720,0.110223,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086226,1.236250,0.125721,0.154500,1.291250,2.112540,2.726592,0.993750,0.111720,0.110223,1.222500,0.112021,0.136864,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086227,1.236250,0.129747,0.159444,1.292500,2.233374,2.885036,0.993750,0.111720,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086228,1.236250,0.134749,0.165624,1.292500,2.183780,2.820436,0.993750,0.112024,0.111216,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086229,1.236250,0.127490,0.156972,1.291250,2.010612,2.594910,0.993750,0.112024,0.111216,1.223750,0.126763,0.154098,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086230,1.236250,0.131272,0.161916,1.291250,2.056370,2.654296,0.993750,0.111264,0.110223,1.221250,0.140959,0.170940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,1,0,0,70
1466086231,1.236250,0.131516,0.161916,1.292500,2.242142,2.896664,0.993750,0.111720,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086232,1.236250,0.130235,0.160680,1.292500,2.244882,2.899248,0.993750,0.112176,0.111216,1.226250,0.191464,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086233,1.236250,0.127002,0.156972,1.291250,2.043766,2.637513,0.993750,0.111720,0.110223,1.222500,0.141232,0.172302,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086234,1.236250,0.132980,0.163152,1.292500,2.302148,2.974184,0.993750,0.112024,0.111216,1.226250,0.190463,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,1,0,70
1466086235,1.236250,0.129991,0.159444,1.292500,2.192548,2.832064,0.993750,0.112176,0.111216,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086236,1.236250,0.125233,0.154500,1.291250,2.062398,2.662042,0.993750,0.111720,0.110223,1.221250,0.102284,0.124542,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086237,1.236250,0.130235,0.160680,1.292500,2.232826,2.883744,0.993750,0.111720,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086238,1.236250,0.133468,0.164388,1.292500,2.239402,2.892788,0.993750,0.112176,0.111216,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086239,1.236250,0.127734,0.156972,1.291250,2.029792,2.619439,0.993750,0.111720,0.110223,1.222500,0.104013,0.127088,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086240,1.236250,0.128222,0.158208,1.291250,2.036642,2.628476,0.993750,0.111416,0.110223,1.226250,0.170989,0.208420,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086241,1.236250,0.131760,0.161916,1.292500,2.222688,2.870824,0.993750,0.112024,0.111216,1.227500,0.190008,0.233130,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086242,1.236250,0.130235,0.160680,1.292500,2.163504,2.794596,0.993750,0.112480,0.111216,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086243,1.236250,0.125965,0.154500,1.291250,1.955538,2.523905,0.993750,0.110960,0.109230,1.221250,0.140504,0.170940,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086244,1.236250,0.134017,0.165624,1.292500,2.245156,2.900540,0.993750,0.111720,0.110223,1.226250,0.191009,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086245,1.236250,0.129503,0.159444,1.292500,2.180492,2.816560,0.993750,0.112176,0.111216,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086246,1.236250,0.127246,0.156972,1.291250,2.016640,2.602656,0.993750,0.111720,0.110223,1.225000,0.146237,0.178850,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086247,1.236250,0.131516,0.161916,1.292500,2.239402,2.892788,0.993750,0.111416,0.110223,1.226250,0.190463,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086248,1.236250,0.131272,0.161916,1.292500,2.244608,2.899248,0.993750,0.112024,0.111216,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,1,0,0,70
1466086249,1.236250,0.126270,0.155736,1.291250,2.059658,2.658169,0.993750,0.111720,0.110223,1.222500,0.106470,0.129532,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086250,1.236250,0.128222,0.158208,1.292500,2.181588,2.817852,0.993750,0.111264,0.110223,1.223750,0.159250,0.194457,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086251,1.236250,0.130967,0.160680,1.292500,2.232004,2.883744,0.993750,0.112024,0.111216,1.226250,0.186732,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086252,1.236250,0.129747,0.159444,1.292500,2.159120,2.789428,0.993750,0.112024,0.111216,1.226250,0.172445,0.210872,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086253,1.236250,0.126514,0.155736,1.291250,2.046232,2.641386,0.993750,0.111416,0.110223,1.223750,0.151515,0.184673,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086254,1.236250,0.136518,0.168096,1.292500,2.285708,2.952220,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,1,100,0,0,0,70
1466086255,1.236250,0.129503,0.159444,1.292500,2.184328,2.821728,0.993750,0.112176,0.111216,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086256,1.236250,0.125965,0.154500,1.290000,1.905670,2.457450,0.993750,0.111720,0.110223,1.222500,0.120211,0.146640,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086257,1.236250,0.131272,0.161916,1.291250,2.242416,2.894422,0.993750,0.111416,0.110223,1.226250,0.190736,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086258,1.236250,0.130723,0.160680,1.291250,2.185150,2.820835,0.993750,0.111720,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,68,68,60,0,0,0,1,100,0,0,0,70
1466086259,1.236250,0.125477,0.154500,1.291250,2.054726,2.651714,0.993750,0.111720,0.110223,1.222500,0.113477,0.138086,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086260,1.236250,0.129991,0.159444,1.292500,2.231182,2.882452,0.993750,0.111264,0.110223,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086261,1.236250,0.130967,0.160680,1.291250,2.202138,2.842782,0.993750,0.112024,0.111216,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086262,1.236250,0.131272,0.161916,1.291250,2.081852,2.686571,0.993750,0.111720,0.110223,1.226250,0.194467,0.237844,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086263,1.236250,0.126514,0.155736,1.291250,2.021298,2.609111,0.993750,0.110960,0.109230,1.221250,0.139958,0.169719,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086264,1.236250,0.130967,0.160680,1.292500,2.235292,2.887620,0.993750,0.111416,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,1,0,70
1466086265,1.236250,0.130967,0.160680,1.291250,2.178026,2.811798,0.993750,0.111416,0.110223,1.226250,0.186004,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086266,1.236250,0.127978,0.156972,1.291250,2.025682,2.614275,0.993750,0.111416,0.110223,1.225000,0.159250,0.194775,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086267,1.236250,0.131516,0.161916,1.292500,2.244060,2.899248,0.993750,0.112024,0.111216,1.226250,0.191464,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086268,1.236250,0.129747,0.159444,1.292500,2.188164,2.826896,0.993750,0.111720,0.110223,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086269,1.236250,0.127002,0.156972,1.291250,2.040752,2.633640,0.993750,0.111720,0.110223,1.222500,0.102284,0.124644,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086270,1.236250,0.129015,0.159444,1.292500,2.287078,2.954804,0.993750,0.111264,0.110223,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086271,1.236250,0.130235,0.160680,1.291250,2.172546,2.804052,0.993750,0.111720,0.110223,1.226250,0.185003,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086272,1.236250,0.129503,0.159444,1.291250,2.152818,2.778232,0.993750,0.111720,0.110223,1.226250,0.145782,0.177770,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086273,1.236250,0.127002,0.156972,1.291250,2.039382,2.632349,0.993750,0.110808,0.109230,1.225000,0.169260,0.207025,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086274,1.236250,0.131272,0.161916,1.291250,2.233648,2.882803,0.993750,0.111720,0.110223,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,68,68,60,0,0,0,0,100,0,0,0,70
1466086275,1.236250,0.132492,0.163152,1.291250,2.173916,2.805343,0.993750,0.112024,0.111216,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086276,1.236250,0.129015,0.159444,1.290000,1.902108,2.453580,0.993750,0.111264,0.110223,1.223750,0.145509,0.177335,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,59,0,0,0,1,100,0,0,0,70
1466086277,1.236250,0.129747,0.159444,1.292500,2.242964,2.896664,0.993750,0.110960,0.109230,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086278,1.236250,0.129991,0.159444,1.291250,2.178848,2.811798,0.993750,0.111416,0.110223,1.226250,0.186004,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086279,1.236250,0.124501,0.153264,1.291250,2.053630,2.650423,0.993750,0.111416,0.110223,1.223750,0.141232,0.172443,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086280,1.236250,0.129747,0.159444,1.292500,2.229812,2.879868,0.993750,0.111264,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086281,1.236250,0.129747,0.159444,1.292500,2.212002,2.857904,0.993750,0.111720,0.110223,1.226250,0.186732,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086282,1.236250,0.129259,0.159444,1.291250,2.086236,2.693026,0.993750,0.112024,0.111216,1.226250,0.176722,0.215776,1400,1400,1400,1400,2000,2000,2000,2000,600,74,62,68,67,60,0,0,0,0,100,0,0,0,70
1466086283,1.236250,0.127246,0.156972,1.291250,2.026504,2.615566,0.993750,0.110960,0.109230,1.222500,0.146965,0.178412,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086284,1.236250,0.131272,0.161916,1.292500,2.214194,2.860488,0.993750,0.111720,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086285,1.236250,0.129747,0.159444,1.291250,2.114732,2.729174,0.993750,0.112024,0.111216,1.226250,0.192738,0.235392,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086286,1.236250,0.127978,0.156972,1.291250,2.031710,2.622021,0.993750,0.111416,0.110223,1.223750,0.160251,0.195680,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086287,1.236250,0.130235,0.160680,1.292500,2.238580,2.891496,0.993750,0.111416,0.110223,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,1,0,70
1466086288,1.236250,0.129503,0.159444,1.291250,2.177204,2.810507,0.993750,0.111720,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086289,1.236250,0.126270,0.155736,1.291250,2.050068,2.646550,0.993750,0.111264,0.110223,1.222500,0.104013,0.127088,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086290,1.236250,0.130723,0.160680,1.292500,2.227346,2.877284,0.993750,0.111264,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086291,1.236250,0.128771,0.158208,1.292500,2.185150,2.823020,0.993750,0.111416,0.110223,1.226250,0.185276,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
